Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
29316.670, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29333.330, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29350.000, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
29366.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
29383.340, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
29400.000, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29416.670, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29433.330, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29450.000, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
29466.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
29483.340, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
29500.000, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29516.670, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29533.330, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29550.000, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
29566.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
29583.330, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29600.000, 0.562, Velocity, 0, 0, 1.124, 0.000, 1.000
29616.670, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29633.340, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
29650.000, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
29666.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
29683.330, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29700.000, 0.562, Velocity, 0, 0, 1.124, 0.000, 1.000
29716.670, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29733.340, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29750.000, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29766.670, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29783.330, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29800.000, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29816.670, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29833.330, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
29850.000, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29866.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
29883.340, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29900.000, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29916.670, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29933.330, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29950.000, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29966.670, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
29983.340, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30000.000, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30016.670, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30033.330, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30050.000, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30066.670, 0.562, Velocity, 0, 0, 1.124, 0.000, 1.000
30083.330, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30100.000, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30116.670, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30133.340, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30150.000, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30166.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30183.330, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30200.000, 0.562, Velocity, 0, 0, 1.124, 0.000, 1.000
30216.670, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30233.340, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30250.000, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30266.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30283.330, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30300.000, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30316.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30333.330, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30350.000, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30366.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30383.340, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30400.000, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30416.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30433.330, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30450.000, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30466.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30483.340, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30500.000, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30516.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30533.330, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30550.000, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30566.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30583.340, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30600.000, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30616.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30633.340, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30650.000, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30666.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30683.330, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30700.000, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30716.670, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30733.340, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30750.000, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30766.670, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30783.330, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30800.000, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30816.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
30833.340, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30850.000, 0.562, Velocity, 0, 0, 1.124, 0.000, 1.000
30866.670, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30883.340, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30900.000, 0.562, Velocity, 0, 0, 1.124, 0.000, 1.000
30916.670, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30933.330, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
30950.000, 0.562, Velocity, 0, 0, 1.124, 0.000, 1.000
30966.670, 0.562, Velocity, 0, 0, 1.124, 0.000, 1.000
30983.340, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
31000.000, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
31016.670, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
31033.330, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
31050.000, 0.562, Velocity, 0, 0, 1.124, 0.000, 1.000
31066.670, 0.564, Velocity, 0, 0, 1.128, 0.000, 1.000
31083.340, 0.569, Velocity, 0, 0, 1.138, 0.000, 1.000
31100.000, 0.575, Velocity, 0, 0, 1.15, 0.000, 1.000
31116.670, 0.586, Velocity, 0, 0, 1.172, 0.000, 1.000
31133.340, 0.606, Velocity, 0, 0, 1.212, 0.000, 1.000
31150.000, 0.629, Velocity, 0, 0, 1.258, 0.000, 1.000
31166.670, 0.657, Velocity, 0, 0, 1.314, 0.000, 1.000
31183.330, 0.681, Velocity, 0, 0, 1.362, 0.000, 1.000
31200.000, 0.707, Velocity, 0, 0, 1.414, 0.000, 1.000
31216.670, 0.731, Velocity, 0, 0, 1.462, 0.000, 1.000
31233.340, 0.754, Velocity, 0, 0, 1.508, 0.000, 1.000
31250.000, 0.778, Velocity, 0, 0, 1.556, 0.000, 1.000
31266.670, 0.81, Velocity, 0, 0, 1.62, 0.000, 1.000
31283.330, 0.834, Velocity, 0, 0, 1.668, 0.000, 1.000
31300.000, 0.842, Velocity, 0, 0, 1.684, 0.000, 1.000
31316.670, 0.854, Velocity, 0, 0, 1.708, 0.000, 1.000
31333.340, 0.866, Velocity, 0, 0, 1.732, 0.000, 1.000
31350.000, 0.875, Velocity, 0, 0, 1.75, 0.000, 1.000
31366.670, 0.887, Velocity, 0, 0, 1.774, 0.000, 1.000
31383.340, 0.895, Velocity, 0, 0, 1.79, 0.000, 1.000
31400.000, 0.908, Velocity, 0, 0, 1.816, 0.000, 1.000
31416.670, 0.92, Velocity, 0, 0, 1.84, 0.000, 1.000
31433.330, 0.927, Velocity, 0, 0, 1.854, 0.000, 1.000
31450.000, 0.937, Velocity, 0, 0, 1.874, 0.000, 1.000
31466.670, 0.944, Velocity, 0, 0, 1.888, 0.000, 1.000
31483.340, 0.952, Velocity, 0, 0, 1.904, 0.000, 1.000
31500.000, 0.96, Velocity, 0, 0, 1.92, 0.000, 1.000
31516.670, 0.967, Velocity, 0, 0, 1.934, 0.000, 1.000
31533.330, 0.973, Velocity, 0, 0, 1.946, 0.000, 1.000
31550.000, 0.981, Velocity, 0, 0, 1.962, 0.000, 1.000
31566.670, 0.991, Velocity, 0, 0, 1.982, 0.000, 1.000
31583.340, 0.995, Velocity, 0, 0, 1.99, 0.000, 1.000
31600.000, 0.995, Velocity, 0, 0, 1.99, 0.000, 1.000
31616.670, 0.997, Velocity, 0, 0, 1.994, 0.000, 1.000
31633.340, 0.999, Velocity, 0, 0, 1.998, 0.000, 1.000
31650.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
31666.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
31683.330, 1, Velocity, 0, 0, 2, 0.000, 1.000
31700.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
31716.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
31733.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
31750.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
31766.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
31783.330, 1, Velocity, 0, 0, 2, 0.000, 1.000
31800.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
31816.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
31833.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
31850.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
31866.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
31883.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
31900.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
31916.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
31933.330, 1, Velocity, 0, 0, 2, 0.000, 1.000
31950.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
31966.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
31983.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
32000.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32016.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32033.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
32050.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32066.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32083.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
32100.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32116.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32133.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
32150.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32166.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32183.330, 1, Velocity, 0, 0, 2, 0.000, 1.000
32200.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32216.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32233.330, 1, Velocity, 0, 0, 2, 0.000, 1.000
32250.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32266.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32283.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
32300.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32316.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32333.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
32350.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32366.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32383.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
32400.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32416.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32433.330, 1, Velocity, 0, 0, 2, 0.000, 1.000
32450.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32466.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32483.330, 1, Velocity, 0, 0, 2, 0.000, 1.000
32500.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32516.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32533.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
32550.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32566.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32583.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
32600.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32616.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32633.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
32650.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32666.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32683.330, 1, Velocity, 0, 0, 2, 0.000, 1.000
32700.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32716.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32733.330, 1, Velocity, 0, 0, 2, 0.000, 1.000
32750.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32766.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32783.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
32800.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32816.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32833.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
32850.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32866.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32883.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
32900.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32916.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32933.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
32950.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
32966.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
32983.330, 1, Velocity, 0, 0, 2, 0.000, 1.000
33000.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33016.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33033.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
33050.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33066.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33083.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
33100.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33116.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33133.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
33150.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33166.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33183.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
33200.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33216.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33233.330, 1, Velocity, 0, 0, 2, 0.000, 1.000
33250.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33266.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33283.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
33300.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33316.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33333.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
33350.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33366.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33383.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
33400.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33416.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33433.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
33450.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33466.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33483.330, 1, Velocity, 0, 0, 2, 0.000, 1.000
33500.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33516.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33533.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
33550.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33566.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33583.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
33600.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33616.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33633.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
33650.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33666.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33683.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
33700.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33716.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33733.330, 1, Velocity, 0, 0, 2, 0.000, 1.000
33750.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33766.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33783.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
33800.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33816.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33833.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
33850.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33866.670, 1, Velocity, 0, 0, 2, 0.000, 1.000
33883.340, 1, Velocity, 0, 0, 2, 0.000, 1.000
33900.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
33916.670, 0.953, Velocity, 0, 0, 1.906, 0.000, 1.000
33933.340, 0.953, Velocity, 0, 0, 1.906, 0.000, 1.000
33950.000, 0.874, Velocity, 0, 0, 1.748, 0.000, 1.000
33966.670, 0.874, Velocity, 0, 0, 1.748, 0.000, 1.000
33983.330, 0.827, Velocity, 0, 0, 1.654, 0.000, 1.000
34000.000, 0.796, Velocity, 0, 0, 1.592, 0.000, 1.000
34016.670, 0.771, Velocity, 0, 0, 1.542, 0.000, 1.000
34033.340, 0.73, Velocity, 0, 0, 1.46, 0.000, 1.000
34050.000, 0.715, Velocity, 0, 0, 1.43, 0.000, 1.000
34066.670, 0.703, Velocity, 0, 0, 1.406, 0.000, 1.000
34083.340, 0.692, Velocity, 0, 0, 1.384, 0.000, 1.000
34100.000, 0.681, Velocity, 0, 0, 1.362, 0.000, 1.000
34116.670, 0.674, Velocity, 0, 0, 1.348, 0.000, 1.000
34133.340, 0.669, Velocity, 0, 0, 1.338, 0.000, 1.000
34150.000, 0.663, Velocity, 0, 0, 1.326, 0.000, 1.000
34166.670, 0.659, Velocity, 0, 0, 1.318, 0.000, 1.000
34183.340, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
34200.000, 0.651, Velocity, 0, 0, 1.302, 0.000, 1.000
34216.670, 0.648, Velocity, 0, 0, 1.296, 0.000, 1.000
34233.330, 0.64, Velocity, 0, 0, 1.28, 0.000, 1.000
34250.000, 0.634, Velocity, 0, 0, 1.268, 0.000, 1.000
34266.670, 0.628, Velocity, 0, 0, 1.256, 0.000, 1.000
34283.340, 0.621, Velocity, 0, 0, 1.242, 0.000, 1.000
34300.000, 0.613, Velocity, 0, 0, 1.226, 0.000, 1.000
34316.670, 0.594, Velocity, 0, 0, 1.188, 0.000, 1.000
34333.340, 0.588, Velocity, 0, 0, 1.176, 0.000, 1.000
34350.000, 0.579, Velocity, 0, 0, 1.158, 0.000, 1.000
34366.670, 0.576, Velocity, 0, 0, 1.152, 0.000, 1.000
34383.340, 0.573, Velocity, 0, 0, 1.146, 0.000, 1.000
34400.000, 0.572, Velocity, 0, 0, 1.144, 0.000, 1.000
34416.670, 0.568, Velocity, 0, 0, 1.136, 0.000, 1.000
34433.340, 0.564, Velocity, 0, 0, 1.128, 0.000, 1.000
34450.000, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
34466.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
34483.330, 0.543, Velocity, 0, 0, 1.086, 0.000, 1.000
34500.000, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
34516.670, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
34533.340, 0.521, Velocity, 0, 0, 1.042, 0.000, 1.000
34550.000, 0.515, Velocity, 0, 0, 1.03, 0.000, 1.000
34566.670, 0.508, Velocity, 0, 0, 1.016, 0.000, 1.000
34583.340, 0.5, Velocity, 0, 0, 1, 0.000, 1.000
34600.000, 0.492, Velocity, 0, 0, 0.984, 0.000, 1.000
34616.670, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
34633.340, 0.481, Velocity, 0, 0, 0.962, 0.000, 1.000
34650.000, 0.476, Velocity, 0, 0, 0.952, 0.000, 1.000
34666.670, 0.476, Velocity, 0, 0, 0.952, 0.000, 1.000
34683.340, 0.475, Velocity, 0, 0, 0.95, 0.000, 1.000
34700.000, 0.473, Velocity, 0, 0, 0.946, 0.000, 1.000
34716.670, 0.469, Velocity, 0, 0, 0.938, 0.000, 1.000
34733.330, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
34750.000, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
34766.670, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
34783.340, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
34800.000, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
34816.670, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
34833.340, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
34850.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
34866.670, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
34883.340, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
34900.000, 0.465, Velocity, 0, 0, 0.93, 0.000, 1.000
34916.670, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
34933.340, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
34950.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
34966.670, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
34983.330, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35000.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35016.670, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35033.340, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35050.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35066.670, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35083.340, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35100.000, 0.465, Velocity, 0, 0, 0.93, 0.000, 1.000
35116.670, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35133.340, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35150.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35166.670, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35183.340, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35200.000, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35216.670, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35233.330, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35250.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35266.670, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35283.340, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35300.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35316.670, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35333.340, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35350.000, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35366.670, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35383.340, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35400.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35416.670, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35433.340, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35450.000, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35466.670, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35483.330, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
35500.000, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
35516.670, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
35533.340, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35550.000, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35566.670, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
35583.340, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
35600.000, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35616.670, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35633.340, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35650.000, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35666.670, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35683.340, 0.465, Velocity, 0, 0, 0.93, 0.000, 1.000
35700.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35716.670, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35733.330, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35750.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35766.670, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35783.340, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
35800.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35816.670, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35833.340, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35850.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35866.670, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35883.340, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35900.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35916.670, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35933.340, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35950.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35966.670, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
35983.330, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
36000.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
