FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, FrameNum, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
177, 0.033, 178, 0.967, 176966.700, 0, Amplitude, 4, 0, 0.5808816
177, 0.017, 178, 0.983, 176983.300, 0, Amplitude, 4, 0, 0.6666995
178, 1.000, 179, 0.000, 177000.000, 0, Amplitude, 4, 0, 0.7523118
178, 0.983, 179, 0.017, 177016.700, 0, Amplitude, 4, 0, 0.8359805
178, 0.967, 179, 0.033, 177033.300, 0, Amplitude, 4, 0, 0.9157345
178, 0.950, 179, 0.050, 177050.000, 0, Amplitude, 4, 0, 0.9897509
178, 0.933, 179, 0.067, 177066.700, 0, Amplitude, 4, 0, 1.056651
178, 0.917, 179, 0.083, 177083.300, 0, Amplitude, 4, 0, 1.115029
178, 0.900, 179, 0.100, 177100.000, 0, Amplitude, 4, 0, 1.163795
178, 0.883, 179, 0.117, 177116.700, 0, Amplitude, 4, 0, 1.202329
178, 0.867, 179, 0.133, 177133.300, 0, Amplitude, 4, 0, 1.230159
178, 0.850, 179, 0.150, 177150.000, 0, Amplitude, 4, 0, 1.247184
178, 0.833, 179, 0.167, 177166.700, 0, Amplitude, 4, 0, 1.253678
178, 0.817, 179, 0.183, 177183.300, 0, Amplitude, 4, 0, 1.250144
178, 0.800, 179, 0.200, 177200.000, 0, Amplitude, 4, 0, 1.237396
178, 0.783, 179, 0.217, 177216.700, 0, Amplitude, 4, 0, 1.216421
178, 0.767, 179, 0.233, 177233.300, 0, Amplitude, 4, 0, 1.188418
178, 0.750, 179, 0.250, 177250.000, 0, Amplitude, 4, 0, 1.154739
178, 0.733, 179, 0.267, 177266.700, 0, Amplitude, 4, 0, 1.116675
178, 0.717, 179, 0.283, 177283.300, 0, Amplitude, 4, 0, 1.075633
178, 0.700, 179, 0.300, 177300.000, 0, Amplitude, 4, 0, 1.032979
178, 0.683, 179, 0.317, 177316.700, 0, Amplitude, 4, 0, 0.9898215
178, 0.667, 179, 0.333, 177333.300, 0, Amplitude, 4, 0, 0.9472669
178, 0.650, 179, 0.350, 177350.000, 0, Amplitude, 4, 0, 0.9062276
178, 0.633, 179, 0.367, 177366.700, 0, Amplitude, 4, 0, 0.8672569
178, 0.617, 179, 0.383, 177383.300, 0, Amplitude, 4, 0, 0.8308614
178, 0.600, 179, 0.400, 177400.000, 0, Amplitude, 4, 0, 0.7971359
178, 0.583, 179, 0.417, 177416.700, 0, Amplitude, 4, 0, 0.7660752
178, 0.567, 179, 0.433, 177433.300, 0, Amplitude, 4, 0, 0.737452
178, 0.550, 179, 0.450, 177450.000, 0, Amplitude, 4, 0, 0.710759
178, 0.533, 179, 0.467, 177466.700, 0, Amplitude, 4, 0, 0.6854466
178, 0.517, 179, 0.483, 177483.300, 0, Amplitude, 4, 0, 0.66086
178, 0.500, 179, 0.500, 177500.000, 0, Amplitude, 4, 0, 0.6362101
178, 0.483, 179, 0.517, 177516.700, 0, Amplitude, 4, 0, 0.6107956
178, 0.467, 179, 0.533, 177533.300, 0, Amplitude, 4, 0, 0.5839729
178, 0.450, 179, 0.550, 177550.000, 0, Amplitude, 4, 0, 0.5551072
178, 0.433, 179, 0.567, 177566.700, 0, Amplitude, 4, 0, 0.5238035
178, 0.417, 179, 0.583, 177583.300, 0, Amplitude, 4, 0, 0.4898622
178, 0.400, 179, 0.600, 177600.000, 0, Amplitude, 4, 0, 0.4531757
178, 0.383, 179, 0.617, 177616.700, 0, Amplitude, 4, 0, 0.4139841
178, 0.367, 179, 0.633, 177633.300, 0, Amplitude, 4, 0, 0.3727755
178, 0.350, 179, 0.650, 177650.000, 0, Amplitude, 4, 0, 0.3301239
178, 0.333, 179, 0.667, 177666.700, 0, Amplitude, 4, 0, 0.2869619
178, 0.317, 179, 0.683, 177683.300, 0, Amplitude, 4, 0, 0.2444107
178, 0.300, 179, 0.700, 177700.000, 0, Amplitude, 4, 0, 0.2035913
178, 0.283, 179, 0.717, 177716.700, 0, Amplitude, 4, 0, 0.1658778
178, 0.267, 179, 0.733, 177733.300, 0, Amplitude, 4, 0, 0.1326795
178, 0.250, 179, 0.750, 177750.000, 0, Amplitude, 4, 0, 0.1052842
178, 0.233, 179, 0.767, 177766.700, 0, Amplitude, 4, 0, 0.08503415
178, 0.217, 179, 0.783, 177783.300, 0, Amplitude, 4, 0, 0.07311466
178, 0.200, 179, 0.800, 177800.000, 0, Amplitude, 4, 0, 0.07049516
178, 0.183, 179, 0.817, 177816.700, 0, Amplitude, 4, 0, 0.0779508
178, 0.167, 179, 0.833, 177833.300, 0, Amplitude, 4, 0, 0.09600127
178, 0.150, 179, 0.850, 177850.000, 0, Amplitude, 4, 0, 0.1248476
178, 0.133, 179, 0.867, 177866.700, 0, Amplitude, 4, 0, 0.1643222
178, 0.117, 179, 0.883, 177883.300, 0, Amplitude, 4, 0, 0.2140758
178, 0.100, 179, 0.900, 177900.000, 0, Amplitude, 4, 0, 0.2733054
178, 0.083, 179, 0.917, 177916.700, 0, Amplitude, 4, 0, 0.3408613
178, 0.067, 179, 0.933, 177933.300, 0, Amplitude, 4, 0, 0.4155623
178, 0.050, 179, 0.950, 177950.000, 0, Amplitude, 4, 0, 0.4957617
178, 0.033, 179, 0.967, 177966.700, 0, Amplitude, 4, 0, 0.5796051
178, 0.017, 179, 0.983, 177983.300, 0, Amplitude, 4, 0, 0.6654097
179, 1.000, 180, 0.000, 178000.000, 0, Amplitude, 4, 0, 0.7511371
179, 0.983, 180, 0.017, 178016.700, 0, Amplitude, 4, 0, 0.8347514
179, 0.967, 180, 0.033, 178033.300, 0, Amplitude, 4, 0, 0.9145773
179, 0.950, 180, 0.050, 178050.000, 0, Amplitude, 4, 0, 0.9887728
179, 0.933, 180, 0.067, 178066.700, 0, Amplitude, 4, 0, 1.055709
179, 0.917, 180, 0.083, 178083.300, 0, Amplitude, 4, 0, 1.114223
179, 0.900, 180, 0.100, 178100.000, 0, Amplitude, 4, 0, 1.163189
179, 0.883, 180, 0.117, 178116.700, 0, Amplitude, 4, 0, 1.20183
179, 0.867, 180, 0.133, 178133.300, 0, Amplitude, 4, 0, 1.229822
179, 0.850, 180, 0.150, 178150.000, 0, Amplitude, 4, 0, 1.247022
179, 0.833, 180, 0.167, 178166.700, 0, Amplitude, 4, 0, 1.253657
179, 0.817, 180, 0.183, 178183.300, 0, Amplitude, 4, 0, 1.250268
179, 0.800, 180, 0.200, 178200.000, 0, Amplitude, 4, 0, 1.237631
179, 0.783, 180, 0.217, 178216.700, 0, Amplitude, 4, 0, 1.21679
179, 0.767, 180, 0.233, 178233.300, 0, Amplitude, 4, 0, 1.188883
179, 0.750, 180, 0.250, 178250.000, 0, Amplitude, 4, 0, 1.155238
179, 0.733, 180, 0.267, 178266.700, 0, Amplitude, 4, 0, 1.117271
179, 0.717, 180, 0.283, 178283.300, 0, Amplitude, 4, 0, 1.076263
179, 0.700, 180, 0.300, 178300.000, 0, Amplitude, 4, 0, 1.033625
179, 0.683, 180, 0.317, 178316.700, 0, Amplitude, 4, 0, 0.9904661
179, 0.667, 180, 0.333, 178333.300, 0, Amplitude, 4, 0, 0.9478955
179, 0.650, 180, 0.350, 178350.000, 0, Amplitude, 4, 0, 0.906829
179, 0.633, 180, 0.367, 178366.700, 0, Amplitude, 4, 0, 0.8678228
179, 0.617, 180, 0.383, 178383.300, 0, Amplitude, 4, 0, 0.8313465
179, 0.600, 180, 0.400, 178400.000, 0, Amplitude, 4, 0, 0.797621
179, 0.583, 180, 0.417, 178416.700, 0, Amplitude, 4, 0, 0.7665219
179, 0.567, 180, 0.433, 178433.300, 0, Amplitude, 4, 0, 0.7378334
179, 0.550, 180, 0.450, 178450.000, 0, Amplitude, 4, 0, 0.7111472
179, 0.533, 180, 0.467, 178466.700, 0, Amplitude, 4, 0, 0.6858189
179, 0.517, 180, 0.483, 178483.300, 0, Amplitude, 4, 0, 0.6611986
179, 0.500, 180, 0.500, 178500.000, 0, Amplitude, 4, 0, 0.6365832
179, 0.483, 180, 0.517, 178516.700, 0, Amplitude, 4, 0, 0.6111854
179, 0.467, 180, 0.533, 178533.300, 0, Amplitude, 4, 0, 0.5843564
179, 0.450, 180, 0.550, 178550.000, 0, Amplitude, 4, 0, 0.5555568
179, 0.433, 180, 0.567, 178566.700, 0, Amplitude, 4, 0, 0.5242919
179, 0.417, 180, 0.583, 178583.300, 0, Amplitude, 4, 0, 0.4903503
179, 0.400, 180, 0.600, 178600.000, 0, Amplitude, 4, 0, 0.4537446
179, 0.383, 180, 0.617, 178616.700, 0, Amplitude, 4, 0, 0.4145878
179, 0.367, 180, 0.633, 178633.300, 0, Amplitude, 4, 0, 0.3733568
179, 0.350, 180, 0.650, 178650.000, 0, Amplitude, 4, 0, 0.3307692
179, 0.333, 180, 0.667, 178666.700, 0, Amplitude, 4, 0, 0.2876073
179, 0.317, 180, 0.683, 178683.300, 0, Amplitude, 4, 0, 0.2449901
179, 0.300, 180, 0.700, 178700.000, 0, Amplitude, 4, 0, 0.2041833
179, 0.283, 180, 0.717, 178716.700, 0, Amplitude, 4, 0, 0.1664132
179, 0.267, 180, 0.733, 178733.300, 0, Amplitude, 4, 0, 0.133102
179, 0.250, 180, 0.750, 178750.000, 0, Amplitude, 4, 0, 0.105645
179, 0.233, 180, 0.767, 178766.700, 0, Amplitude, 4, 0, 0.08527887
179, 0.217, 180, 0.783, 178783.300, 0, Amplitude, 4, 0, 0.07322697
179, 0.200, 180, 0.800, 178800.000, 0, Amplitude, 4, 0, 0.07046154
179, 0.183, 180, 0.817, 178816.700, 0, Amplitude, 4, 0, 0.07777641
179, 0.167, 180, 0.833, 178833.300, 0, Amplitude, 4, 0, 0.09565133
179, 0.150, 180, 0.850, 178850.000, 0, Amplitude, 4, 0, 0.124336
179, 0.133, 180, 0.867, 178866.700, 0, Amplitude, 4, 0, 0.1637052
179, 0.117, 180, 0.883, 178883.300, 0, Amplitude, 4, 0, 0.2132582
179, 0.100, 180, 0.900, 178900.000, 0, Amplitude, 4, 0, 0.272353
179, 0.083, 180, 0.917, 178916.700, 0, Amplitude, 4, 0, 0.3398754
179, 0.067, 180, 0.933, 178933.300, 0, Amplitude, 4, 0, 0.4143984
179, 0.050, 180, 0.950, 178950.000, 0, Amplitude, 4, 0, 0.494528
179, 0.033, 180, 0.967, 178966.700, 0, Amplitude, 4, 0, 0.5784283
179, 0.017, 180, 0.983, 178983.300, 0, Amplitude, 4, 0, 0.66412
180, 1.000, 181, 0.000, 179000.000, 0, Amplitude, 4, 0, 0.7498628
180, 0.983, 181, 0.017, 179016.700, 0, Amplitude, 4, 0, 0.8336171
180, 0.967, 181, 0.033, 179033.300, 0, Amplitude, 4, 0, 0.9134188
180, 0.950, 181, 0.050, 179050.000, 0, Amplitude, 4, 0, 0.9877107
180, 0.933, 181, 0.067, 179066.700, 0, Amplitude, 4, 0, 1.054838
180, 0.917, 181, 0.083, 179083.300, 0, Amplitude, 4, 0, 1.113414
180, 0.900, 181, 0.100, 179100.000, 0, Amplitude, 4, 0, 1.16253
180, 0.883, 181, 0.117, 179116.700, 0, Amplitude, 4, 0, 1.201368
180, 0.867, 181, 0.133, 179133.300, 0, Amplitude, 4, 0, 1.229482
180, 0.850, 181, 0.150, 179150.000, 0, Amplitude, 4, 0, 1.246843
180, 0.833, 181, 0.167, 179166.700, 0, Amplitude, 4, 0, 1.253635
180, 0.817, 181, 0.183, 179183.300, 0, Amplitude, 4, 0, 1.250389
180, 0.800, 181, 0.200, 179200.000, 0, Amplitude, 4, 0, 1.237884
180, 0.783, 181, 0.217, 179216.700, 0, Amplitude, 4, 0, 1.217129
180, 0.767, 181, 0.233, 179233.300, 0, Amplitude, 4, 0, 1.189347
180, 0.750, 181, 0.250, 179250.000, 0, Amplitude, 4, 0, 1.155778
180, 0.733, 181, 0.267, 179266.700, 0, Amplitude, 4, 0, 1.117866
180, 0.717, 181, 0.283, 179283.300, 0, Amplitude, 4, 0, 1.076893
180, 0.700, 181, 0.300, 179300.000, 0, Amplitude, 4, 0, 1.03422
180, 0.683, 181, 0.317, 179316.700, 0, Amplitude, 4, 0, 0.9911108
180, 0.667, 181, 0.333, 179333.300, 0, Amplitude, 4, 0, 0.9485244
180, 0.650, 181, 0.350, 179350.000, 0, Amplitude, 4, 0, 0.9073839
180, 0.633, 181, 0.367, 179366.700, 0, Amplitude, 4, 0, 0.8683894
180, 0.617, 181, 0.383, 179383.300, 0, Amplitude, 4, 0, 0.8318731
180, 0.600, 181, 0.400, 179400.000, 0, Amplitude, 4, 0, 0.798069
180, 0.583, 181, 0.417, 179416.700, 0, Amplitude, 4, 0, 0.7669691
180, 0.567, 181, 0.433, 179433.300, 0, Amplitude, 4, 0, 0.7382473
180, 0.550, 181, 0.450, 179450.000, 0, Amplitude, 4, 0, 0.7115054
180, 0.533, 181, 0.467, 179466.700, 0, Amplitude, 4, 0, 0.6861913
180, 0.517, 181, 0.483, 179483.300, 0, Amplitude, 4, 0, 0.6615658
180, 0.500, 181, 0.500, 179500.000, 0, Amplitude, 4, 0, 0.6369272
180, 0.483, 181, 0.517, 179516.700, 0, Amplitude, 4, 0, 0.6115748
180, 0.467, 181, 0.533, 179533.300, 0, Amplitude, 4, 0, 0.5847719
180, 0.450, 181, 0.550, 179550.000, 0, Amplitude, 4, 0, 0.555971
180, 0.433, 181, 0.567, 179566.700, 0, Amplitude, 4, 0, 0.5247797
180, 0.417, 181, 0.583, 179583.300, 0, Amplitude, 4, 0, 0.4908789
180, 0.400, 181, 0.600, 179600.000, 0, Amplitude, 4, 0, 0.4542687
180, 0.383, 181, 0.617, 179616.700, 0, Amplitude, 4, 0, 0.4151911
180, 0.367, 181, 0.633, 179633.300, 0, Amplitude, 4, 0, 0.3739868
180, 0.350, 181, 0.650, 179650.000, 0, Amplitude, 4, 0, 0.331364
180, 0.333, 181, 0.667, 179666.700, 0, Amplitude, 4, 0, 0.2882527
180, 0.317, 181, 0.683, 179683.300, 0, Amplitude, 4, 0, 0.2456188
180, 0.300, 181, 0.700, 179700.000, 0, Amplitude, 4, 0, 0.204776
180, 0.283, 181, 0.717, 179716.700, 0, Amplitude, 4, 0, 0.1669496
180, 0.267, 181, 0.733, 179733.300, 0, Amplitude, 4, 0, 0.1335614
180, 0.250, 181, 0.750, 179750.000, 0, Amplitude, 4, 0, 0.1060074
180, 0.233, 181, 0.767, 179766.700, 0, Amplitude, 4, 0, 0.08552543
180, 0.217, 181, 0.783, 179783.300, 0, Amplitude, 4, 0, 0.07333243
180, 0.200, 181, 0.800, 179800.000, 0, Amplitude, 4, 0, 0.07043026
180, 0.183, 181, 0.817, 179816.700, 0, Amplitude, 4, 0, 0.0775896
180, 0.167, 181, 0.833, 179833.300, 0, Amplitude, 4, 0, 0.09533074
180, 0.150, 181, 0.850, 179850.000, 0, Amplitude, 4, 0, 0.1238267
180, 0.133, 181, 0.867, 179866.700, 0, Amplitude, 4, 0, 0.1630383
180, 0.117, 181, 0.883, 179883.300, 0, Amplitude, 4, 0, 0.2125062
180, 0.100, 181, 0.900, 179900.000, 0, Amplitude, 4, 0, 0.2714025
180, 0.083, 181, 0.917, 179916.700, 0, Amplitude, 4, 0, 0.3388078
180, 0.067, 181, 0.933, 179933.300, 0, Amplitude, 4, 0, 0.4133262
180, 0.050, 181, 0.950, 179950.000, 0, Amplitude, 4, 0, 0.4932952
180, 0.033, 181, 0.967, 179966.700, 0, Amplitude, 4, 0, 0.5771526
180, 0.017, 181, 0.983, 179983.300, 0, Amplitude, 4, 0, 0.6629305
181, 1.000, 182, 0.000, 180000.000, 0, Amplitude, 4, 0, 0.7485882
181, 0.983, 182, 0.017, 180016.700, 0, Amplitude, 4, 0, 0.8323864
181, 0.967, 182, 0.033, 180033.300, 0, Amplitude, 4, 0, 0.9123493
181, 0.950, 182, 0.050, 180050.000, 0, Amplitude, 4, 0, 0.9866469
181, 0.933, 182, 0.067, 180066.700, 0, Amplitude, 4, 0, 1.053892
181, 0.917, 182, 0.083, 180083.300, 0, Amplitude, 4, 0, 1.112667
181, 0.900, 182, 0.100, 180100.000, 0, Amplitude, 4, 0, 1.161868
181, 0.883, 182, 0.117, 180116.700, 0, Amplitude, 4, 0, 1.200865
181, 0.867, 182, 0.133, 180133.300, 0, Amplitude, 4, 0, 1.229167
181, 0.850, 182, 0.150, 180150.000, 0, Amplitude, 4, 0, 1.246662
181, 0.833, 182, 0.167, 180166.700, 0, Amplitude, 4, 0, 1.253609
181, 0.817, 182, 0.183, 180183.300, 0, Amplitude, 4, 0, 1.250508
181, 0.800, 182, 0.200, 180200.000, 0, Amplitude, 4, 0, 1.238135
181, 0.783, 182, 0.217, 180216.700, 0, Amplitude, 4, 0, 1.217495
181, 0.767, 182, 0.233, 180233.300, 0, Amplitude, 4, 0, 1.189809
181, 0.750, 182, 0.250, 180250.000, 0, Amplitude, 4, 0, 1.156317
181, 0.733, 182, 0.267, 180266.700, 0, Amplitude, 4, 0, 1.118414
181, 0.717, 182, 0.283, 180283.300, 0, Amplitude, 4, 0, 1.077523
181, 0.700, 182, 0.300, 180300.000, 0, Amplitude, 4, 0, 1.034866
181, 0.683, 182, 0.317, 180316.700, 0, Amplitude, 4, 0, 0.9917054
181, 0.667, 182, 0.333, 180333.300, 0, Amplitude, 4, 0, 0.9491537
181, 0.650, 182, 0.350, 180350.000, 0, Amplitude, 4, 0, 0.9079861
181, 0.633, 182, 0.367, 180366.700, 0, Amplitude, 4, 0, 0.8689122
181, 0.617, 182, 0.383, 180383.300, 0, Amplitude, 4, 0, 0.8324003
181, 0.600, 182, 0.400, 180400.000, 0, Amplitude, 4, 0, 0.7985554
181, 0.583, 182, 0.417, 180416.700, 0, Amplitude, 4, 0, 0.7673821
181, 0.567, 182, 0.433, 180433.300, 0, Amplitude, 4, 0, 0.7386617
181, 0.550, 182, 0.450, 180450.000, 0, Amplitude, 4, 0, 0.711894
181, 0.533, 182, 0.467, 180466.700, 0, Amplitude, 4, 0, 0.6865349
181, 0.517, 182, 0.483, 180483.300, 0, Amplitude, 4, 0, 0.661933
181, 0.500, 182, 0.500, 180500.000, 0, Amplitude, 4, 0, 0.6373
181, 0.483, 182, 0.517, 180516.700, 0, Amplitude, 4, 0, 0.6119336
181, 0.467, 182, 0.533, 180533.300, 0, Amplitude, 4, 0, 0.5851869
181, 0.450, 182, 0.550, 180550.000, 0, Amplitude, 4, 0, 0.5564195
181, 0.433, 182, 0.567, 180566.700, 0, Amplitude, 4, 0, 0.525229
181, 0.417, 182, 0.583, 180583.300, 0, Amplitude, 4, 0, 0.491407
181, 0.400, 182, 0.600, 180600.000, 0, Amplitude, 4, 0, 0.4548365
181, 0.383, 182, 0.617, 180616.700, 0, Amplitude, 4, 0, 0.4157471
181, 0.367, 182, 0.633, 180633.300, 0, Amplitude, 4, 0, 0.3746165
181, 0.350, 182, 0.650, 180650.000, 0, Amplitude, 4, 0, 0.332009
181, 0.333, 182, 0.667, 180666.700, 0, Amplitude, 4, 0, 0.2888983
181, 0.317, 182, 0.683, 180683.300, 0, Amplitude, 4, 0, 0.2462478
181, 0.300, 182, 0.700, 180700.000, 0, Amplitude, 4, 0, 0.2053232
181, 0.283, 182, 0.717, 180716.700, 0, Amplitude, 4, 0, 0.167487
181, 0.267, 182, 0.733, 180733.300, 0, Amplitude, 4, 0, 0.1340221
181, 0.250, 182, 0.750, 180750.000, 0, Amplitude, 4, 0, 0.1063431
181, 0.233, 182, 0.767, 180766.700, 0, Amplitude, 4, 0, 0.08577389
181, 0.217, 182, 0.783, 180783.300, 0, Amplitude, 4, 0, 0.07344876
181, 0.200, 182, 0.800, 180800.000, 0, Amplitude, 4, 0, 0.07040336
181, 0.183, 182, 0.817, 180816.700, 0, Amplitude, 4, 0, 0.07740518
181, 0.167, 182, 0.833, 180833.300, 0, Amplitude, 4, 0, 0.09498546
181, 0.150, 182, 0.850, 180850.000, 0, Amplitude, 4, 0, 0.1233592
181, 0.133, 182, 0.867, 180866.700, 0, Amplitude, 4, 0, 0.1623736
181, 0.117, 182, 0.883, 180883.300, 0, Amplitude, 4, 0, 0.2116926
181, 0.100, 182, 0.900, 180900.000, 0, Amplitude, 4, 0, 0.2705277
181, 0.083, 182, 0.917, 180916.700, 0, Amplitude, 4, 0, 0.3377419
181, 0.067, 182, 0.933, 180933.300, 0, Amplitude, 4, 0, 0.4121647
181, 0.050, 182, 0.950, 180950.000, 0, Amplitude, 4, 0, 0.4921591
181, 0.033, 182, 0.967, 180966.700, 0, Amplitude, 4, 0, 0.5758773
181, 0.017, 182, 0.983, 180983.300, 0, Amplitude, 4, 0, 0.6616407
182, 1.000, 183, 0.000, 181000.000, 0, Amplitude, 4, 0, 0.7474123
182, 0.983, 183, 0.017, 181016.700, 0, Amplitude, 4, 0, 0.8311547
182, 0.967, 183, 0.033, 181033.300, 0, Amplitude, 4, 0, 0.9111884
182, 0.950, 183, 0.050, 181050.000, 0, Amplitude, 4, 0, 0.9856645
182, 0.933, 183, 0.067, 181066.700, 0, Amplitude, 4, 0, 1.052944
182, 0.917, 183, 0.083, 181083.300, 0, Amplitude, 4, 0, 1.111854
182, 0.900, 183, 0.100, 181100.000, 0, Amplitude, 4, 0, 1.161205
182, 0.883, 183, 0.117, 181116.700, 0, Amplitude, 4, 0, 1.200359
182, 0.867, 183, 0.133, 181133.300, 0, Amplitude, 4, 0, 1.228822
182, 0.850, 183, 0.150, 181150.000, 0, Amplitude, 4, 0, 1.246478
182, 0.833, 183, 0.167, 181166.700, 0, Amplitude, 4, 0, 1.253581
182, 0.817, 183, 0.183, 181183.300, 0, Amplitude, 4, 0, 1.250616
182, 0.800, 183, 0.200, 181200.000, 0, Amplitude, 4, 0, 1.238384
182, 0.783, 183, 0.217, 181216.700, 0, Amplitude, 4, 0, 1.21786
182, 0.767, 183, 0.233, 181233.300, 0, Amplitude, 4, 0, 1.190235
182, 0.750, 183, 0.250, 181250.000, 0, Amplitude, 4, 0, 1.156854
182, 0.733, 183, 0.267, 181266.700, 0, Amplitude, 4, 0, 1.119007
182, 0.717, 183, 0.283, 181283.300, 0, Amplitude, 4, 0, 1.078103
182, 0.700, 183, 0.300, 181300.000, 0, Amplitude, 4, 0, 1.035512
182, 0.683, 183, 0.317, 181316.700, 0, Amplitude, 4, 0, 0.9923503
182, 0.667, 183, 0.333, 181333.300, 0, Amplitude, 4, 0, 0.9497342
182, 0.650, 183, 0.350, 181350.000, 0, Amplitude, 4, 0, 0.9085888
182, 0.633, 183, 0.367, 181366.700, 0, Amplitude, 4, 0, 0.8694797
182, 0.617, 183, 0.383, 181383.300, 0, Amplitude, 4, 0, 0.8328871
182, 0.600, 183, 0.400, 181400.000, 0, Amplitude, 4, 0, 0.7990423
182, 0.583, 183, 0.417, 181416.700, 0, Amplitude, 4, 0, 0.7678303
182, 0.567, 183, 0.433, 181433.300, 0, Amplitude, 4, 0, 0.7390443
182, 0.550, 183, 0.450, 181450.000, 0, Amplitude, 4, 0, 0.7122831
182, 0.533, 183, 0.467, 181466.700, 0, Amplitude, 4, 0, 0.6869077
182, 0.517, 183, 0.483, 181483.300, 0, Amplitude, 4, 0, 0.6622716
182, 0.500, 183, 0.500, 181500.000, 0, Amplitude, 4, 0, 0.6376727
182, 0.483, 183, 0.517, 181516.700, 0, Amplitude, 4, 0, 0.6123226
182, 0.467, 183, 0.533, 181533.300, 0, Amplitude, 4, 0, 0.5855692
182, 0.450, 183, 0.550, 181550.000, 0, Amplitude, 4, 0, 0.5568674
182, 0.433, 183, 0.567, 181566.700, 0, Amplitude, 4, 0, 0.5257156
182, 0.417, 183, 0.583, 181583.300, 0, Amplitude, 4, 0, 0.4919345
182, 0.400, 183, 0.600, 181600.000, 0, Amplitude, 4, 0, 0.4554037
182, 0.383, 183, 0.617, 181616.700, 0, Amplitude, 4, 0, 0.4163495
182, 0.367, 183, 0.633, 181633.300, 0, Amplitude, 4, 0, 0.3752459
182, 0.350, 183, 0.650, 181650.000, 0, Amplitude, 4, 0, 0.3326538
182, 0.333, 183, 0.667, 181666.700, 0, Amplitude, 4, 0, 0.2894938
182, 0.317, 183, 0.683, 181683.300, 0, Amplitude, 4, 0, 0.2468772
182, 0.300, 183, 0.700, 181700.000, 0, Amplitude, 4, 0, 0.2059172
182, 0.283, 183, 0.717, 181716.700, 0, Amplitude, 4, 0, 0.1679834
182, 0.267, 183, 0.733, 181733.300, 0, Amplitude, 4, 0, 0.1344842
182, 0.250, 183, 0.750, 181750.000, 0, Amplitude, 4, 0, 0.1067086
182, 0.233, 183, 0.767, 181766.700, 0, Amplitude, 4, 0, 0.08600464
182, 0.217, 183, 0.783, 181783.300, 0, Amplitude, 4, 0, 0.0735672
182, 0.200, 183, 0.800, 181800.000, 0, Amplitude, 4, 0, 0.07037639
182, 0.183, 183, 0.817, 181816.700, 0, Amplitude, 4, 0, 0.07723724
182, 0.167, 183, 0.833, 181833.300, 0, Amplitude, 4, 0, 0.09464261
182, 0.150, 183, 0.850, 181850.000, 0, Amplitude, 4, 0, 0.1228546
182, 0.133, 183, 0.867, 181866.700, 0, Amplitude, 4, 0, 0.1617628
182, 0.117, 183, 0.883, 181883.300, 0, Amplitude, 4, 0, 0.2108813
182, 0.100, 183, 0.900, 181900.000, 0, Amplitude, 4, 0, 0.2695808
182, 0.083, 183, 0.917, 181916.700, 0, Amplitude, 4, 0, 0.3367603
182, 0.067, 183, 0.933, 181933.300, 0, Amplitude, 4, 0, 0.4110045
182, 0.050, 183, 0.950, 181950.000, 0, Amplitude, 4, 0, 0.4909278
182, 0.033, 183, 0.967, 181966.700, 0, Amplitude, 4, 0, 0.5747016
182, 0.017, 183, 0.983, 181983.300, 0, Amplitude, 4, 0, 0.660351
183, 1.000, 184, 0.000, 182000.000, 0, Amplitude, 4, 0, 0.7461368
183, 0.983, 184, 0.017, 182016.700, 0, Amplitude, 4, 0, 0.830018
183, 0.967, 184, 0.033, 182033.300, 0, Amplitude, 4, 0, 0.9100262
183, 0.950, 184, 0.050, 182050.000, 0, Amplitude, 4, 0, 0.9845976
183, 0.933, 184, 0.067, 182066.700, 0, Amplitude, 4, 0, 1.051994
183, 0.917, 184, 0.083, 182083.300, 0, Amplitude, 4, 0, 1.11104
183, 0.900, 184, 0.100, 182100.000, 0, Amplitude, 4, 0, 1.160591
183, 0.883, 184, 0.117, 182116.700, 0, Amplitude, 4, 0, 1.19985
183, 0.867, 184, 0.133, 182133.300, 0, Amplitude, 4, 0, 1.228476
183, 0.850, 184, 0.150, 182150.000, 0, Amplitude, 4, 0, 1.246307
183, 0.833, 184, 0.167, 182166.700, 0, Amplitude, 4, 0, 1.25355
183, 0.817, 184, 0.183, 182183.300, 0, Amplitude, 4, 0, 1.250731
183, 0.800, 184, 0.200, 182200.000, 0, Amplitude, 4, 0, 1.238612
183, 0.783, 184, 0.217, 182216.700, 0, Amplitude, 4, 0, 1.218223
183, 0.767, 184, 0.233, 182233.300, 0, Amplitude, 4, 0, 1.190695
183, 0.750, 184, 0.250, 182250.000, 0, Amplitude, 4, 0, 1.157349
183, 0.733, 184, 0.267, 182266.700, 0, Amplitude, 4, 0, 1.1196
183, 0.717, 184, 0.283, 182283.300, 0, Amplitude, 4, 0, 1.078732
183, 0.700, 184, 0.300, 182300.000, 0, Amplitude, 4, 0, 1.036107
183, 0.683, 184, 0.317, 182316.700, 0, Amplitude, 4, 0, 0.9929953
183, 0.667, 184, 0.333, 182333.300, 0, Amplitude, 4, 0, 0.9503642
183, 0.650, 184, 0.350, 182350.000, 0, Amplitude, 4, 0, 0.9091449
183, 0.633, 184, 0.367, 182366.700, 0, Amplitude, 4, 0, 0.8700479
183, 0.617, 184, 0.383, 182383.300, 0, Amplitude, 4, 0, 0.8334154
